,Year,TRK,Track,Category,Session,Date,Track_Condition,Track_Temp,Air_Temp,Humidity,Position,Points,Rider_Number,Rider_Name,Nationality,Team_Name,Bike,Avg_Speed,Time
941,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,27,0,95,Mashel AL NAIMI,QAT,Blusens-STX,BQR-Moto2,147.0,+1'16.563
942,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,28,0,59,Niccolo CANEPA,ITA,M Racing,Bimota,147.0,+1'17.479
943,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,29,0,39,Robertino PIETRI,VEN,Italtrans S.T.R.,Suter,145.7,+1'41.039
944,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,crash,0,29,Andrea IANNONE,ITA,Fimmco Speed Up,Speed Up,149.2,3 Laps
945,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,crash,0,25,Alex BALDOLINI,ITA,Caretta Technology Race Dept,I.C.P.,148.8,3 Laps
946,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,crash,0,72,Yuki TAKAHASHI,JPN,Tech 3 Racing,Tech 3,150.5,5 Laps
947,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,crash,0,40,Sergio GADEA,SPA,Tenerife 40 Pons,Pons Kalex,148.7,12 Laps
948,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,crash,0,48,Shoya TOMIZAWA,JPN,Technomag-CIP,Suter,150.9,15 Laps
949,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,crash,0,15,Alex DE ANGELIS,RSM,JIR Moto2,Motobi,150.9,15 Laps
950,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,crash,0,45,Scott REDDING,GBR,Marc VDS Racing Team,Suter,150.8,15 Laps
951,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,crash,0,75,Mattia PASINI,ITA,Italtrans S.T.R.,Suter,139.7,16 Laps
952,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,"September,05,2010",Dry,37º,26º,37%,crash,0,63,Mike DI MEGLIO,FRA,Mapfre Aspar Team,Suter,148.9,19 Laps
953,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,1,25,93,Marc MARQUEZ,SPA,Red Bull Ajo Motorsport,Derbi,146.0,39'56.117
954,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,2,20,40,Nicolas TEROL,SPA,Bancaja Aspar Team,Aprilia,145.9,+2.185
955,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,3,16,7,Efren VAZQUEZ,SPA,Tuenti Racing,Derbi,145.7,+5.628
956,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,4,13,38,Bradley SMITH,GBR,Bancaja Aspar Team,Aprilia,145.7,+5.912
957,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,5,11,11,Sandro CORTESE,GER,Avant Mitsubishi Ajo,Derbi,145.6,+6.378
958,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,6,10,44,Pol ESPARGARO,SPA,Tuenti Racing,Derbi,145.6,+7.091
959,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,7,9,12,Esteve RABAT,SPA,Blusens-STX,Aprilia,144.6,+23.835
960,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,8,8,71,Tomoyoshi KOYAMA,JPN,Racing Team Germany,Aprilia,144.6,+23.891
961,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,9,7,35,Randy KRUMMENACHER,SWI,Stipa-Molenaar Racing GP,Aprilia,144.2,+29.914
962,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,10,6,99,Danny WEBB,GBR,Andalucia Cajasol,Aprilia,144.2,+29.969
963,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,11,5,94,Jonas FOLGER,GER,Ongetta Team,Aprilia,144.2,+30.173
964,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,12,4,14,Johann ZARCO,FRA,WTR San Marino Team,Aprilia,143.7,+38.411
965,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,13,3,23,Alberto MONCAYO,SPA,Andalucia Cajasol,Aprilia,143.7,+38.689
966,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,14,2,15,Simone GROTZKYJ,ITA,Fontana Racing,Aprilia,143.3,+46.494
967,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,15,1,26,Adrian MARTIN,SPA,Aeroport de Castello - Ajo,Aprilia,143.2,+46.569
968,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,16,0,84,Jakub KORNFEIL,CZE,Racing Team Germany,Aprilia,142.5,+1'00.269
969,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,17,0,78,Marcel SCHROTTER,GER,Interwetten Honda 125,Honda,142.4,+1'01.708
970,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,18,0,97,Armando PONTONE,ITA,Junior GP FMI,Aprilia,142.0,+1'07.377
971,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,19,0,69,Louis ROSSI,FRA,CBC Corse,Aprilia,142.0,+1'07.414
972,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,20,0,95,Alessandro TONUCCI,ITA,Junior GP Racing Team FMI,Aprilia,142.0,+1'07.487
973,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,21,0,53,Jasper IWEMA,NED,CBC Corse,Aprilia,142.0,+1'07.905
974,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,22,0,96,Tommaso GABRIELLI,ITA,Racing Team Gabrielli,Aprilia,140.8,+1'29.668
975,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,23,0,72,Marco RAVAIOLI,ITA,Lambretta Reparto Corse,Lambretta,140.7,+1'30.618
976,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,24,0,76,Francesco MAURIELLO,ITA,Team Semprucci,Aprilia,140.7,+1'30.641
977,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,25,0,36,Joan PERELLO,SPA,Lambretta Reparto Corse,Lambretta,138.9,1 Lap
978,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,crash,0,87,Luca MARCONI,ITA,Ongetta Team,Aprilia,139.1,7 Laps
979,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,crash,0,50,Sturla FAGERHAUG,NOR,AirAsia - Sepang Int. Circuit,Aprilia,139.1,9 Laps
980,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,crash,0,32,Lorenzo SAVADORI,ITA,Matteoni CP Racing,Aprilia,141.1,11 Laps
981,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,crash,0,79,Giovanni BONATI,ITA,Junior GP FMI,Aprilia,139.7,11 Laps
982,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,crash,0,5,Alexis MASBOU,FRA,Ongetta Team,Aprilia,137.5,15 Laps
983,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,crash,0,39,Luis SALOM,SPA,Stipa-Molenaar Racing GP,Aprilia,133.5,16 Laps
984,2010,RSM,GP Aperol di San Marino e Riviera di Rimini - Misano World Circuit Marco Simoncelli,125cc,RAC,"September,05,2010",Dry,34º,25º,35%,crash,0,63,Zulfahmi KHAIRUDDIN,MAL,AirAsia - Sepang Int. Circuit,Aprilia,129.2,22 Laps
985,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,1,25,27,Casey STONER,AUS,Ducati Team,Ducati,165.8,42'16.530
986,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,2,20,26,Dani PEDROSA,SPA,Repsol Honda Team,Honda,165.4,+5.148
987,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,3,16,69,Nicky HAYDEN,USA,Ducati Team,Ducati,165.1,+9.496
988,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,4,13,99,Jorge LORENZO,SPA,Fiat Yamaha Team,Yamaha,165.1,+9.580
989,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,5,11,11,Ben SPIES,USA,Monster Yamaha Tech 3,Yamaha,164.9,+13.771
990,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,6,10,46,Valentino ROSSI,ITA,Fiat Yamaha Team,Yamaha,164.0,+27.330
991,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,7,9,58,Marco SIMONCELLI,ITA,San Carlo Honda Gresini,Honda,163.9,+28.511
992,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,8,8,19,Alvaro BAUTISTA,SPA,Rizla Suzuki MotoGP,Suzuki,163.5,+35.254
993,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,9,7,33,Marco MELANDRI,ITA,San Carlo Honda Gresini,Honda,163.5,+35.393
994,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,10,6,41,Aleix ESPARGARO,SPA,Pramac Racing Team,Ducati,163.5,+35.467
995,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,11,5,40,Hector BARBERA,SPA,Paginas Amarillas Aspar,Ducati,163.5,+35.522
996,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,12,4,5,Colin EDWARDS,USA,Monster Yamaha Tech 3,Yamaha,162.8,+45.360
997,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,13,3,7,Hiroshi AOYAMA,JPN,Interwetten Honda MotoGP,Honda,162.7,+48.319
998,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,14,2,36,Mika KALLIO,FIN,Pramac Racing Team,Ducati,162.1,+58.047
999,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,crash,0,4,Andrea DOVIZIOSO,ITA,Repsol Honda Team,Honda,164.9,1 Lap
1000,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,MotoGP,RAC,"September,19,2010",Dry,39º,23º,32%,crash,0,14,Randy DE PUNIET,FRA,LCR Honda MotoGP,Honda,163.3,8 Laps
1001,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,1,25,29,Andrea IANNONE,ITA,Fimmco Speed Up,Speed Up,157.8,40'33.264
1002,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,2,20,60,Julian SIMON,SPA,Mapfre Aspar Team,Suter,157.4,+6.203
1003,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,3,16,2,Gabor TALMACSI,HUN,Fimmco Speed Up,Speed Up,157.4,+6.276
1004,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,4,13,24,Toni ELIAS,SPA,Gresini Racing Moto2,Moriwaki,157.3,+7.123
1005,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,5,11,3,Simone CORSI,ITA,JIR Moto2,Motobi,157.2,+9.160
1006,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,6,10,16,Jules CLUZEL,FRA,Forward Racing,Suter,156.9,+12.881
1007,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,7,9,77,Dominique AEGERTER,SWI,Technomag-CIP,Suter,156.9,+12.987
1008,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,8,8,45,Scott REDDING,GBR,Marc VDS Racing Team,Suter,156.6,+18.881
1009,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,9,7,65,Stefan BRADL,GER,Viessmann Kiefer Racing,Suter,156.4,+20.893
1010,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,10,6,12,Thomas LUTHI,SWI,Interwetten Moriwaki Moto2,Moriwaki,156.4,+21.171
1011,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,11,5,71,Claudio CORTI,ITA,Forward Racing,Suter,156.4,+21.426
1012,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,12,4,72,Yuki TAKAHASHI,JPN,Tech 3 Racing,Tech 3,156.4,+21.978
1013,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,13,3,63,Mike DI MEGLIO,FRA,Mapfre Aspar Team,Suter,156.3,+22.171
1014,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,14,2,51,Michele PIRRO,ITA,Gresini Racing Moto2,Moriwaki,156.2,+24.747
1015,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,15,1,14,Ratthapark WILAIROT,THA,Thai Honda PTT Singha SAG,Bimota,155.8,+30.452
1016,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,16,0,43,Roman RAMOS,SPA,MIR Racing,MIR Racing,155.7,+31.716
1017,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,17,0,55,Hector FAUBEL,SPA,Marc VDS Racing Team,Suter,155.6,+33.594
1018,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,18,0,17,Karel ABRAHAM,CZE,Cardion AB Motoracing,FTR,155.6,+33.801
1019,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,19,0,44,Roberto ROLFO,ITA,Italtrans S.T.R.,Suter,155.4,+37.621
1020,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,20,0,40,Sergio GADEA,SPA,Tenerife 40 Pons,Pons Kalex,155.3,+39.428
1021,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,21,0,8,Anthony WEST,AUS,MZ Racing Team,MZ-RE Honda,155.0,+43.799
1022,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,22,0,6,Alex DEBON,SPA,Aeroport de Castello - Ajo,FTR,154.9,+44.855
1023,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,23,0,64,Santiago HERNANDEZ,COL,Matteoni CP Racing,Moriwaki,154.9,+45.164
1024,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,24,0,88,Yannick GUERRA,SPA,Holiday Gym G22,Moriwaki,154.0,+59.926
1025,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,25,0,28,Kazuki WATANABE,JPN,Racing Team Germany,Suter,153.3,+1'11.176
1026,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,26,0,59,Niccolo CANEPA,ITA,Bimota - M Racing,Bimota,153.3,+1'11.208
1027,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,27,0,53,Valentin DEBISE,FRA,WTR San Marino Team,ADV,153.3,+1'11.364
1028,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,28,0,5,Joan OLIVE,SPA,Jack & Jones by A.Banderas,Promoharris,152.6,+1'22.224
1029,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,80,Axel PONS,SPA,Tenerife 40 Pons,Pons Kalex,154.8,8 Laps
1030,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,95,Mashel AL NAIMI,QAT,Blusens-STX,BQR-Moto2,152.1,9 Laps
1031,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,9,Kenny NOYES,USA,Jack & Jones by A.Banderas,Promoharris,151.9,9 Laps
1032,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,35,Raffaele DE ROSA,ITA,Tech 3 Racing,Tech 3,156.1,11 Laps
1033,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,75,Mattia PASINI,ITA,Vector Kiefer Racing,Suter,147.3,12 Laps
1034,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,39,Robertino PIETRI,VEN,Italtrans S.T.R.,Suter,150.8,13 Laps
1035,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,15,Alex DE ANGELIS,RSM,JIR Moto2,Motobi,156.4,15 Laps
1036,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,54,Kev COGHLAN,GBR,Monlau Joey Darcey,FTR,109.4,20 Laps
1037,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,10,Fonsi NIETO,SPA,Holiday Gym G22,Moriwaki,,0 Lap
1038,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,25,Alex BALDOLINI,ITA,Caretta Technology Race Dept,I.C.P.,,0 Lap
1039,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,4,Ricard CARDUS,SPA,Maquinza-SAG Team,Bimota,,0 Lap
1040,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,Moto2,RAC,"September,19,2010",Dry,31º,21º,33%,crash,0,68,Yonny HERNANDEZ,COL,Blusens-STX,BQR-Moto2,,0 Lap
1041,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,1,25,44,Pol ESPARGARO,SPA,Tuenti Racing,Derbi,151.4,38'14.248
1042,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,2,20,40,Nicolas TEROL,SPA,Bancaja Aspar Team,Aprilia,151.4,+0.050
1043,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,3,16,38,Bradley SMITH,GBR,Bancaja Aspar Team,Aprilia,150.8,+9.460
1044,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,4,13,7,Efren VAZQUEZ,SPA,Tuenti Racing,Derbi,150.3,+15.999
1045,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,5,11,11,Sandro CORTESE,GER,Avant Mitsubishi Ajo,Derbi,150.2,+18.396
1046,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,6,10,71,Tomoyoshi KOYAMA,JPN,Racing Team Germany,Aprilia,150.2,+18.967
1047,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,7,9,12,Esteve RABAT,SPA,Blusens-STX,Aprilia,149.7,+25.971
1048,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,8,8,94,Jonas FOLGER,GER,Ongetta Team,Aprilia,149.7,+26.129
1049,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,9,7,99,Danny WEBB,GBR,Andalucia Cajasol,Aprilia,148.8,+39.717
1050,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,10,6,39,Luis SALOM,SPA,Stipa-Molenaar Racing GP,Aprilia,148.6,+42.719
1051,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,11,5,26,Adrian MARTIN,SPA,Aeroport de Castello - Ajo,Aprilia,148.3,+48.635
1052,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,12,4,14,Johann ZARCO,FRA,WTR San Marino Team,Aprilia,147.8,+56.065
1053,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,13,3,78,Marcel SCHROTTER,GER,Interwetten Honda 125,Honda,147.4,+1'01.926
1054,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,14,2,84,Jakub KORNFEIL,CZE,Racing Team Germany,Aprilia,147.4,+1'02.020
1055,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,15,1,50,Sturla FAGERHAUG,NOR,AirAsia - Sepang Int. Circuit,Aprilia,146.6,+1'15.030
1056,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,16,0,63,Zulfahmi KHAIRUDDIN,MAL,AirAsia - Sepang Int. Circuit,Aprilia,146.4,+1'18.689
1057,2010,ARA,Gran Premio A-Style de Aragon - MotorLand Aragón,125cc,RAC,"September,19,2010",Dry,27º,18º,37%,17,0,23,Alberto MONCAYO,SPA,Andalucia Cajasol,Aprilia,146.4,+1'18.852
