,Year,TRK,Track,Category,Session,Date,Track_Condition,Track_Temp,Air_Temp,Humidity,Position,Points,Rider_Number,Rider_Name,Nationality,Team_Name,Bike,Avg_Speed,Time
903,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,3,16.0,4,Hiroshi AOYAMA,JPN,Red Bull KTM GP 250,KTM,156.1,+2.524
904,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,4,13.0,15,Roberto LOCATELLI,ITA,Team Toth,Aprilia,155.3,+15.294
905,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,5,11.0,80,Hector BARBERA,SPA,Fortuna Aprilia,Aprilia,154.4,+30.098
906,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,6,10.0,73,Shuhei AOYAMA,JPN,Repsol Honda,Honda,154.4,+30.223
907,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,7,9.0,36,Martin CARDENAS,COL,Repsol Honda,Honda,153.8,+39.405
908,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,8,8.0,50,Sylvain GUINTOLI,FRA,Equipe GP De France - Scrab,Aprilia,153.6,+43.800
909,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,9,7.0,58,Marco SIMONCELLI,ITA,Squadra Corse Metis Gilera,Gilera,153.1,+51.756
910,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,10,6.0,96,Jakub SMRZ,CZE,Cardion AB Motoracing,Aprilia,153.1,+51.815
911,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,11,5.0,28,Dirk HEIDOLF,GER,Kiefer - Bos - Racing,Aprilia,153.0,+53.972
912,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,12,4.0,6,Alex DEBON,SPA,Aprilia Racing,Aprilia,152.5,+1'01.584
913,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,13,3.0,8,Andrea BALLERINI,ITA,Campetella Racing,Aprilia,152.4,+1'03.693
914,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,14,2.0,21,Arnaud VINCENT,FRA,Arie Molenaar Racing,Honda,151.6,+1'16.241
915,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,15,1.0,23,Arturo TIZON,SPA,Wurth Honda BQR,Honda,151.6,+1'16.372
916,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,16,0.0,37,Fabricio PERREN,ARG,Stop And Go Racing Team,Honda,151.4,+1'19.692
917,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,17,0.0,44,Taro SEKIGUCHI,JPN,Campetella Racing,Aprilia,149.5,+1'52.145
918,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,18,0.0,24,Jordi CARCHANO,SPA,WTR Blauer USA,Aprilia,149.5,+1'52.385
919,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,19,0.0,84,Kenni AGGERHOLM,DEN,Danish Road Racing Team,Yamaha,145.9,1 Lap
920,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,crash,0.0,14,Anthony WEST,AUS,Kiefer - Bos - Racing,Aprilia,146.5,7 Laps
921,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,crash,0.0,45,Dan LINFOOT,GBR,Teng Tools Winona Racing,Honda,148.5,12 Laps
922,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,crash,0.0,82,Michal FILLA,CZE,Sramek Racing Promotion,Yamaha,148.5,12 Laps
923,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,crash,0.0,42,Aleix ESPARGARO,SPA,Wurth Honda BQR,Honda,153.6,13 Laps
924,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,crash,0.0,7,Alex DE ANGELIS,RSM,Master - MVA Aspar Team,Aprilia,154.3,16 Laps
925,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,crash,0.0,54,Manuel POGGIALI,RSM,Red Bull KTM GP 250,KTM,130.4,19 Laps
926,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,250cc,RAC,"August,20,2006",Dry,32º,23º,22%,crash,0.0,16,Jules CLUZEL,FRA,Equipe GP De France - Scrab,Aprilia,,0 Lap
927,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,1,25.0,19,Alvaro BAUTISTA,SPA,Master - MVA Aspar Team,Aprilia,150.2,41'00.673
928,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,2,20.0,36,Mika KALLIO,FIN,Red Bull KTM GP 125,KTM,150.2,+0.028
929,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,3,16.0,14,Gabor TALMACSI,HUN,Humangest Racing Team,Honda,149.5,+11.409
930,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,4,13.0,33,Sergio GADEA,SPA,Master - MVA Aspar Team,Aprilia,149.5,+11.843
931,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,5,11.0,1,Thomas LUTHI,SWI,Elit - Caffe Latte,Honda,149.5,+12.155
932,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,6,10.0,75,Mattia PASINI,ITA,Master - MVA Aspar Team,Aprilia,149.4,+12.263
933,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,7,9.0,18,Nicolas TEROL,SPA,Derbi Racing,Derbi,149.3,+14.750
934,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,8,8.0,6,Joan OLIVE,SPA,SSM Racing,Aprilia,149.3,+14.792
935,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,9,7.0,22,Pablo NIETO,SPA,Multimedia Racing,Aprilia,149.2,+15.722
936,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,10,6.0,32,Fabrizio LAI,ITA,Valsir Seedorf Racing,Honda,148.1,+35.170
937,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,11,5.0,11,Sandro CORTESE,GER,Elit - Caffe Latte,Honda,147.8,+40.494
938,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,12,4.0,17,Stefan BRADL,GER,Red Bull KTM Junior Team,KTM,147.8,+40.544
939,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,13,3.0,63,Mike DI MEGLIO,FRA,FFM Honda Grand Prix 125,Honda,147.7,+41.465
940,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,14,2.0,43,Manuel HERNANDEZ,SPA,Nocable Angaia Racing,Aprilia,147.2,+49.529
941,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,15,1.0,24,Simone CORSI,ITA,Squadra Corse Metis Gilera,Gilera,147.1,+51.402
942,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,16,0.0,71,Tomoyoshi KOYAMA,JPN,Malaguti Ajo Corse,Malaguti,147.1,+51.703
943,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,17,0.0,10,Angel RODRIGUEZ,SPA,3C Racing,Aprilia,147.0,+52.595
944,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,18,0.0,9,Michael RANSEDER,AUT,Red Bull KTM Junior Team,KTM,146.7,+58.075
945,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,19,0.0,15,Michele PIRRO,ITA,WTR Blauer USA,Aprilia,146.7,+58.109
946,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,20,0.0,45,Imre TOTH,HUN,Team Toth,Aprilia,146.1,+1'08.139
947,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,21,0.0,21,Mateo TUNEZ,SPA,Master - MVA Aspar Team,Aprilia,146.0,+1'11.341
948,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,22,0.0,20,Roberto TAMBURINI,ITA,Matteoni Racing,Aprilia,146.0,+1'11.409
949,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,23,0.0,7,Alexis MASBOU,FRA,Malaguti Ajo Corse,Malaguti,146.0,+1'11.432
950,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,24,0.0,78,Hugo VAN DEN BERG,NED,Varenhof Racing Team,Aprilia,145.7,+1'16.663
951,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,25,0.0,37,Joey LITJENS,NED,Arie Molenaar Racing,Honda,145.6,+1'17.052
952,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,26,0.0,16,Michele CONTI,ITA,Valsir Seedorf Racing,Honda,145.5,+1'18.796
953,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,27,0.0,81,Robert MURESAN,ROU,Team Toth,Aprilia,144.7,+1'33.558
954,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,28,0.0,13,Dino LOMBARDI,ITA,3C Racing,Aprilia,144.7,+1'34.101
955,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,29,0.0,53,Simone GROTZKYJ,ITA,Campetella Racing Junior,Aprilia,144.5,+1'37.125
956,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,30,0.0,68,Thomas MAYER,GER,Mayer-Racing Passau,Aprilia,144.2,+1'42.725
957,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,31,0.0,69,Michal SEMBERA,CZE,Kuja Racing,Honda,144.1,+1'44.337
958,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,32,0.0,70,Michal PRASEK,CZE,Roha'c & Fejta,Honda,142.6,+2'10.491
959,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,33,0.0,56,Stefano MUSCO,ITA,Humangest Racing Team,Honda,141.1,1 Lap
960,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,crash,0.0,52,Lukas PESEK,CZE,Derbi Racing,Derbi,149.6,1 Lap
961,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,crash,0.0,55,Hector FAUBEL,SPA,Master - MVA Aspar Team,Aprilia,149.5,1 Lap
962,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,crash,0.0,12,Federico SANDI,ITA,SSM Racing,Aprilia,146.2,1 Lap
963,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,crash,0.0,35,Raffaele DE ROSA,ITA,Multimedia Racing,Aprilia,147.8,6 Laps
964,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,crash,0.0,34,Esteve RABAT,SPA,Wurth Honda BQR,Honda,145.8,9 Laps
965,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,crash,0.0,8,Lorenzo ZANETTI,ITA,Skilled I.S.P.A. Racing Team,Aprilia,115.1,12 Laps
966,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,crash,0.0,42,Pol ESPARGARO,SPA,Campetella Racing Junior,Derbi,145.1,13 Laps
967,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,crash,0.0,44,Karel ABRAHAM,CZE,Cardion AB Motoracing,Aprilia,125.7,15 Laps
968,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,crash,0.0,60,Julian SIMON,SPA,Red Bull KTM GP 125,KTM,146.6,16 Laps
969,2006,CZE,Gauloises Grand Prix České republiky - Automotodrom Brno,125cc,RAC,"August,20,2006",Dry,26º,23º,26%,crash,0.0,26,Vincent BRAILLARD,SWI,Multimedia Racing,Aprilia,,0 Lap
970,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,1,25.0,46,Valentino ROSSI,ITA,Camel Yamaha Team,Yamaha,162.1,43'07.829
971,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,2,20.0,65,Loris CAPIROSSI,ITA,Ducati Marlboro Team,Ducati,162.0,+0.849
972,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,3,16.0,26,Dani PEDROSA,SPA,Repsol Honda Team,Honda,161.8,+3.863
973,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,4,13.0,69,Nicky HAYDEN,USA,Repsol Honda Team,Honda,161.7,+5.780
974,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,5,11.0,15,Sete GIBERNAU,SPA,Ducati Marlboro Team,Ducati,161.5,+9.301
975,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,6,10.0,21,John HOPKINS,USA,Rizla Suzuki MotoGP,Suzuki,161.4,+11.081
976,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,7,9.0,10,Kenny ROBERTS JR,USA,Team Roberts,KR211V,161.3,+11.838
977,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,8,8.0,27,Casey STONER,AUS,Honda LCR,Honda,161.3,+12.267
978,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,9,7.0,33,Marco MELANDRI,ITA,Fortuna Honda,Honda,161.1,+15.019
979,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,10,6.0,5,Colin EDWARDS,USA,Camel Yamaha Team,Yamaha,160.8,+19.909
980,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,11,5.0,71,Chris VERMEULEN,AUS,Rizla Suzuki MotoGP,Suzuki,160.6,+24.371
981,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,12,4.0,7,Carlos CHECA,SPA,Tech 3 Yamaha,Yamaha,160.2,+30.884
982,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,13,3.0,17,Randy DE PUNIET,FRA,Kawasaki Racing Team,Kawasaki,159.8,+36.335
983,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,14,2.0,6,Makoto TAMADA,JPN,Konica Minolta Honda,Honda,159.1,+48.777
984,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,15,1.0,66,Alex HOFMANN,GER,Pramac d'Antín MotoGP,Ducati,158.5,+59.081
985,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,16,0.0,77,James ELLISON,GBR,Tech 3 Yamaha,Yamaha,158.1,+1'05.787
986,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,17,0.0,30,Jose Luis CARDOSO,SPA,Pramac d'Antín MotoGP,Ducati,156.2,+1'37.862
987,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,crash,0.0,24,Toni ELIAS,SPA,Fortuna Honda,Honda,161.1,11 Laps
988,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,MotoGP,RAC,"September,10,2006",Dry,49º,33º,23%,crash,0.0,56,Shinya NAKANO,JPN,Kawasaki Racing Team,Kawasaki,,0 Lap
989,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,1,25.0,48,Jorge LORENZO,SPA,Fortuna Aprilia,Aprilia,153.9,43'15.499
990,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,2,20.0,34,Andrea DOVIZIOSO,ITA,Humangest Racing Team,Honda,153.6,+5.428
991,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,3,16.0,7,Alex DE ANGELIS,RSM,Master - MVA Aspar Team,Aprilia,153.3,+10.225
992,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,4,13.0,55,Yuki TAKAHASHI,JPN,Humangest Racing Team,Honda,152.4,+25.669
993,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,5,11.0,15,Roberto LOCATELLI,ITA,Team Toth,Aprilia,152.1,+31.152
994,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,6,10.0,73,Shuhei AOYAMA,JPN,Repsol Honda,Honda,151.6,+39.936
995,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,7,9.0,50,Sylvain GUINTOLI,FRA,Equipe GP De France - Scrab,Aprilia,151.0,+50.672
996,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,8,8.0,58,Marco SIMONCELLI,ITA,Squadra Corse Metis Gilera,Gilera,150.1,+1'06.107
997,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,9,7.0,42,Aleix ESPARGARO,SPA,Wurth Honda BQR,Honda,150.1,+1'06.556
998,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,10,6.0,16,Jules CLUZEL,FRA,Equipe GP De France - Scrab,Aprilia,149.4,+1'17.868
999,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,11,5.0,21,Arnaud VINCENT,FRA,Arie Molenaar Racing,Honda,148.9,+1'27.761
1000,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,12,4.0,24,Jordi CARCHANO,SPA,WTR Blauer USA,Aprilia,147.4,+1'54.913
1001,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,13,3.0,44,Taro SEKIGUCHI,JPN,Campetella Racing,Aprilia,147.1,+2'00.097
1002,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,14,2.0,22,Luca MORELLI,ITA,Nocable Angaia Racing,Aprilia,145.8,+2'24.623
1003,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,15,1.0,14,Anthony WEST,AUS,Kiefer - Bos - Racing,Aprilia,145.8,1 Lap
1004,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,16,0.0,59,Chin Feng HO,CHN,China Zongshen Team,Aprilia,142.3,1 Lap
1005,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,17,0.0,56,Rong Zai SU,CHN,China Zongshen Team,Aprilia,142.1,1 Lap
1006,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,18,0.0,85,Alessio PALUMBO,ITA,Matteoni Racing,Aprilia,141.0,1 Lap
1007,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,crash,0.0,37,Fabricio PERREN,ARG,Stop And Go Racing Team,Honda,149.1,3 Laps
1008,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,crash,0.0,96,Jakub SMRZ,CZE,Cardion AB Motoracing,Aprilia,150.7,11 Laps
1009,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,crash,0.0,54,Manuel POGGIALI,RSM,Red Bull KTM GP 250,KTM,150.3,11 Laps
1010,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,crash,0.0,8,Andrea BALLERINI,ITA,Campetella Racing,Aprilia,150.1,11 Laps
1011,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,crash,0.0,28,Dirk HEIDOLF,GER,Kiefer - Bos - Racing,Aprilia,148.9,13 Laps
1012,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,crash,0.0,4,Hiroshi AOYAMA,JPN,Red Bull KTM GP 250,KTM,137.1,16 Laps
1013,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,crash,0.0,23,Arturo TIZON,SPA,Wurth Honda BQR,Honda,148.7,17 Laps
1014,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,crash,0.0,36,Martin CARDENAS,COL,Repsol Honda,Honda,146.1,19 Laps
1015,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,250cc,RAC,"September,10,2006",Dry,47º,32º,25%,crash,0.0,80,Hector BARBERA,SPA,Fortuna Aprilia,Aprilia,145.9,19 Laps
1016,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,125cc,RAC,"September,10,2006",Dry,43º,29º,40%,1,25.0,19,Alvaro BAUTISTA,SPA,Master - MVA Aspar Team,Aprilia,148.7,26'52.154
1017,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,125cc,RAC,"September,10,2006",Dry,43º,29º,40%,2,20.0,36,Mika KALLIO,FIN,Red Bull KTM GP 125,KTM,148.3,+3.577
1018,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,125cc,RAC,"September,10,2006",Dry,43º,29º,40%,3,16.0,55,Hector FAUBEL,SPA,Master - MVA Aspar Team,Aprilia,147.8,+9.904
1019,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,125cc,RAC,"September,10,2006",Dry,43º,29º,40%,4,13.0,60,Julian SIMON,SPA,Red Bull KTM GP 125,KTM,147.8,+9.974
1020,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,125cc,RAC,"September,10,2006",Dry,43º,29º,40%,5,11.0,6,Joan OLIVE,SPA,SSM Racing,Aprilia,147.6,+11.551
1021,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,125cc,RAC,"September,10,2006",Dry,43º,29º,40%,6,10.0,33,Sergio GADEA,SPA,Master - MVA Aspar Team,Aprilia,147.6,+11.588
1022,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,125cc,RAC,"September,10,2006",Dry,43º,29º,40%,7,9.0,75,Mattia PASINI,ITA,Master - MVA Aspar Team,Aprilia,147.5,+13.157
1023,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,125cc,RAC,"September,10,2006",Dry,43º,29º,40%,8,8.0,14,Gabor TALMACSI,HUN,Humangest Racing Team,Honda,147.5,+13.198
1024,2006,MAL,MALAYSIAN GRAND PRIX - Sepang International Circuit,125cc,RAC,"September,10,2006",Dry,43º,29º,40%,9,7.0,52,Lukas PESEK,CZE,Derbi Racing,Derbi,147.4,+13.934
